country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
AU,XMC,Mallacoota,Mallacoota,VIC,AI,---4----,,-37.6002405,149.7202123,true
AU,MMY,Malmsbury,Malmsbury,VIC,RL,--3-----,,-37.18333333333333,144.38333333333333,
AU,MBX,Malua Bay,Malua Bay,NSW,RL,--3-----,,-35.8,150.23333333333332,
AU,MVN,Malvern,Malvern,VIC,RL,-23-----,,-37.86666666666667,145.03333333333333,
AU,MVR,Malvern,Malvern,SA,RL,-----6--,,-34.95,138.6,
AU,MDP,Mandogalup,Mandogalup,WA,RL,-----6--,,-32.2,115.8,
AU,MQA,Mandora,Mandora,WA,AI,---4----,,,,
AU,MDU,Mandurah,Mandurah,WA,RL,--3-----,,-32.53333333333333,115.75,
AU,M4H,Mango Hill,Mango Hill,QLD,RL,-----6--,,-27.233333333333334,153.01666666666668,
AU,LRM,Manildra,Manildra,NSW,RL,--3-----,,-33.18333333333333,148.68333333333334,
AU,MNL,Manilla,Manilla,NSW,RL,--3-----,,-30.75,150.71666666666667,
AU,MNG,Maningrida,Maningrida,NT,AI,---4----,,-12.0560999,134.2339935,true
AU,MJP,Manjimup,Manjimup,WA,AI,---4----,,-34.2635031,116.1368076,true
AU,WGZ,Manly,Manly,NSW,RL,--3-----,,-33.78333333333333,151.28333333333333,
AU,MFP,Manners Creek,Manners Creek,NT,AI,---4----,,-22.09844175,137.98517638728612,true
AU,MFC,Mansfield,Mansfield,VIC,RL,--3-----,,-37.06666666666667,146.06666666666666,
AU,SW3,Marananga,Marananga,SA,RL,--3-----,,-34.483333333333334,138.93333333333334,
AU,MAO,Marayong,Marayong,NSW,RL,-----6--,,-33.75,150.9,
AU,MBB,Marble Bar,Marble Bar,WA,AI,---4----,,-21.1636138,119.8334354,true
AU,AWK,Marburg,Marburg,QLD,RL,--3-----,,-27.566666666666666,152.58333333333334,
AU,MRG,Mareeba,Mareeba,QLD,AI,---4----,,-16.991558,145.4226637,true
AU,MGR,Margaret River,Margaret River,WA,RL,--3-----,,-33.95,115.08333333333333,
AU,MGV,Margaret River Station,Margaret River Station,WA,AI,---4----,,-33.9310091,115.09960733078556,true
AU,MBY,Maribyrnong,Maribyrnong,VIC,RL,1----6--,,-37.78333333333333,144.88333333333333,
AU,MXD,Marion Downs,Marion Downs,QLD,AI,---4----,,-23.3647688,139.6518304,true
AU,MRP,Marla,Marla,SA,AI,---4----,,-27.30312,133.6217946,true
AU,MRN,Marong,Marong,VIC,RL,--3-----,,-36.733333333333334,144.13333333333333,
AU,MCY,Maroochydore Apt/Sunshine Coast,Maroochydore Apt/Sunshine Coast,QLD,AC,---4----,,-26.5952257,153.08349425334373,true
AU,MOZ,Maroota,Maroota,NSW,RL,--3-----,,-33.483333333333334,150.95,
AU,MAU,Maroubra,Maroubra,NSW,RQ,--3-----,,-33.93333333333333,151.23333333333332,
AU,MQE,Marqua,Marqua,NT,AI,---4----,,-22.8057995,137.2510071,true
AU,MR4,Marrar,Marrar,NSW,RL,--3-----,,-34.833333333333336,147.36666666666667,
AU,MAA,Marrara,Marrara,NT,RL,--3-----,,-12.4,130.9,
AU,RRE,Marree,Marree,SA,AI,---4----,,-29.6591634,138.0696203,true
AU,MAR,Marrickville,Marrickville,NSW,RL,123--6--,,-33.916666666666664,151.16666666666666,
AU,MAK,Marsden Park,Marsden Park,NSW,RL,--3-----,,-33.68333333333333,150.83333333333334,
AU,MFD,Marsfield,Marsfield,NSW,RL,-----6--,,-33.766666666666666,151.1,
AU,MLN,Marulan,Marulan,NSW,RL,--3-----,,-34.7,150.01666666666668,
AU,MBH,Maryborough,Maryborough,QLD,AC,1--4----,,-25.514776050000002,152.71504047510402,true
AU,SAD,Maryborough,Maryborough,VIC,RL,1-------,,-37.5,143.75,
AU,WWA,Marybrook,Marybrook,WA,RL,--3-----,,-33.63333333333333,115.25,
AU,KLL,Maryknoll,Maryknoll,VIC,RL,1-------,,-38.916666666666664,145.6,
AU,MRY,Maryland,Maryland,NSW,RL,--3-----,,-32.85,151.66666666666666,
AU,MAV,Maryvale,Maryvale,QLD,RQ,--3-----,,-28,152.23333333333332,
AU,MVL,Maryvale,Maryvale,SA,RQ,--3-----,,-32.81666666666667,134.4,
AU,MAS,Mascot,Mascot,NSW,RL,--3-5---,,-33.916666666666664,151.18333333333334,
AU,MAH,Matcham,Matcham,NSW,RL,--3-----,,-33.416666666666664,151.41666666666666,
AU,MHA,Mathoura,Mathoura,NSW,RL,-23-----,,-35.81666666666667,144.88333333333333,
AU,MTO,Matong,Matong,NSW,RL,-23-----,,-34.766666666666666,146.91666666666666,
AU,MAT,Matraville,Matraville,NSW,RL,-23-----,,-33.95,151.23333333333332,
AU,MAW,Mawson Lakes,Mawson Lakes,SA,RL,--3-----,,-34.8,138.6,
AU,MAY,Mayfield,Mayfield,TAS,RL,-----6--,,-41.38333333333333,147.13333333333333,
AU,MYF,Mayfield,Mayfield,NSW,RQ,0-------,,-32.8983333,151.7344444,true
AU,MDS,Maylands,Maylands,SA,RL,--3-----,,-34.9,138.63333333333333,
AU,MYS,Maylands,Maylands,WA,RL,--3-----,,-31.933333333333334,115.88333333333334,
AU,MCV,Mcarthur River,Mcarthur River,NT,AI,---4----,,-15.8965583,136.5963962,true
AU,MCR,Mccrae,Mccrae,VIC,RL,--3-----,,-38.333333333333336,144.91666666666666,
AU,MCG,McGraths Hill,McGraths Hill,NSW,RL,--3-----,,-33.6,150.83333333333334,
AU,MLF,Mclaren Flat,Mclaren Flat,SA,RL,--3-----,,-35.21666666666667,138.58333333333334,
AU,MCL,McLaren Vale,McLaren Vale,SA,RL,--3-----,,-35.233333333333334,138.53333333333333,
AU,MCD,Mcleans Ridges,Mcleans Ridges,NSW,RL,--3-----,,-28.8,153.38333333333333,
AU,MCP,Mcmahons Point,Mcmahons Point,NSW,RL,--3-----,,-33.833333333333336,151.2,
AU,MWO,Meadowbrook,Meadowbrook,QLD,RL,-23-----,,-27.666666666666668,153.13333333333333,
AU,SUI,Meadows,Meadows,SA,RL,-----6--,,-35.18333333333333,138.75,
AU,MKR,Meekatharra,Meekatharra,WA,AI,---4----,,-26.617335,118.55059893170588,true
AU,MEL,Melbourne,Melbourne,VIC,AC,12345---,,-37.81666666666667,144.96666666666667,
AU,KAH,Melbourne City Heliport,Melbourne City Heliport,VIC,AI,---4----,,-37.825071,144.978682,true
AU,MRS,Melrose,Melrose,SA,AC,1-------,,-32.8265904,138.1875684,true
AU,MEP,Melrose Park,Melrose Park,NSW,RL,--3-----,,-33.81666666666667,151.06666666666666,
AU,MT9,Melton,Melton,VIC,RL,--3-----,,-37.68333333333333,144.58333333333334,
AU,MLE,Melville,Melville,WA,RL,-----6--,,-28.183333333333334,116.73333333333333,
AU,MLI,Melville Island,Melville Island,NT,AC,1-------,,-11.55,130.93333333333334,
AU,MNI,Menai,Menai,NSW,RL,--3-----,,-34.016666666666666,151.01666666666668,
AU,MTN,Mentone,Mentone,VIC,RL,-----6--,,-37.983333333333334,145.06666666666666,
AU,M2C,Menzies Creek,Menzies Creek,VIC,RL,--3-----,,-37.916666666666664,145.4,
AU,MER,Merbein,Merbein,VIC,RQ,--3-----,,-31.166666666666668,142.06666666666666,
AU,MEE,Meredith,Meredith,VIC,RL,-23-----,,-37.85,144.08333333333334,
AU,HH5,Merewether,Merewether,NSW,RL,--3-----,,-32.93333333333333,151.75,
AU,MIM,Merimbula,Merimbula,NSW,AI,---4----,,-36.90783335,149.901582526423,true
AU,MDA,Merinda,Merinda,QLD,UR,-23-----,,-20.0167235,148.1652907,true
AU,MLV,Merluna,Merluna,QLD,AI,---4----,,-13.0655132,142.4511753,true
AU,MEN,Mernda,Mernda,VIC,RL,--3-----,,-37.6,145.1,
AU,MRD,Merredin,Merredin,WA,RL,-23-----,,-31.483333333333334,118.28333333333333,
AU,MRH,Merricks North,Merricks North,VIC,RL,--3-----,,-38.35,145.08333333333334,
AU,MYD,Merrylands,Merrylands,NSW,RL,--3-----,,-33.833333333333336,150.98333333333332,
AU,RTY,Merty,Merty,SA,AI,---4----,,-28.5840514,140.3017406,true
AU,MRU,Meru,Meru,WA,RL,--3-----,,-28.8,114.66666666666667,
AU,MTC,Metricup,Metricup,WA,RL,--3-----,,-33.78333333333333,115.11666666666666,
AU,MII,Miami,Miami,QLD,RQ,-----6--,,-28.066666666666666,153.43333333333334,
AU,MLA,Michelago,Michelago,NSW,RL,-23-----,,-35.71666666666667,149.15,
AU,MIK,Mickleham,Mickleham,VIC,RL,--3-----,,-37.55,144.86666666666667,
AU,MSN,Middle Swan,Middle Swan,WA,RL,--3-----,,-31.85,116.01666666666667,
AU,MMM,Middlemount,Middlemount,QLD,AI,---4----,,-22.80000485,148.7033708333488,true
AU,MLT,Middleton,Middleton,SA,RL,--3-----,,-35.516666666666666,138.7,
AU,MID,Midland,Midland,WA,RQ,1-3-----,,31.883333333333333,-115.98333333333333,
AU,IMV,Midvale,Midvale,WA,RL,--3-----,,-31.883333333333333,116.01666666666667,
AU,XV4,Milawa,Milawa,VIC,RL,--3-----,,-36.43333333333333,146.43333333333334,
AU,MBD,Milbrodale,Milbrodale,NSW,RQ,-----6--,,-32.75,151.1,
AU,MQL,Mildura,Mildura,VIC,AI,---4----,,-34.230716599999994,142.08920693744415,true
AU,MED,Mile End,Mile End,SA,RQ,--3-----,,-34.916666666666664,138.55,
AU,MGT,Milingimbi,Milingimbi,NT,AI,---4----,,-12.095758,134.8950872773013,true
AU,MLP,Mill Park,Mill Park,VIC,RL,--3-----,,-37.666666666666664,145.06666666666666,
AU,MNN,Millendon,Millendon,WA,RL,--3-----,,-31.816666666666666,116.03333333333333,
AU,MLR,Millicent,Millicent,SA,AI,---4----,,-37.5807064,140.36658266806927,true
AU,MMN,Millmerran,Millmerran,QLD,RL,--3-----,,-27.866666666666667,151.26666666666668,
AU,MIB,Milner Bay,Milner Bay,NT,AC,1-------,,-13.85463,136.41702,true
AU,MIL,Milperra,Milperra,NSW,RQ,1-3-----,,-33.9388237,150.9846424,true
AU,MSP,Milsons Point,Milsons Point,NSW,RQ,-----6--,,-34.4,151.35,
AU,MCB,Minchinbury,Minchinbury,NSW,RL,--3-----,,-33.78333333333333,150.83333333333334,
AU,MDE,Mindarie,Mindarie,SA,RL,-23-----,,-34.81666666666667,140.21666666666667,
AU,MRL,Miners Lake,Miners Lake,QLD,AI,---4----,,-37.51130155,143.7928056849447,true
AU,XML,Minlaton,Minlaton,SA,AI,---4----,,-34.747476,137.5288915,true
AU,MIN,Minnipa,Minnipa,SA,AI,---4----,,-32.8432999,135.1450043,true
AU,MNR,Mintaro,Mintaro,SA,RL,--3-----,,-33.916666666666664,138.71666666666667,
AU,MNT,Minto,Minto,NSW,RL,--3-----,,-34.03333333333333,150.85,
AU,MYM,Minyama,Minyama,QLD,RL,--3-----,,-26.683333333333334,153.11666666666667,
AU,MND,Miranda,Miranda,NSW,RL,--3-----,,-34.03333333333333,151.1,
AU,MWY,Miranda Downs,Miranda Downs,QLD,AI,---4----,,-26.7257935,153.07837089055133,true
AU,MIT,Mitcham,Mitcham,VIC,RL,-23--6--,,-37.81666666666667,145.2,
AU,MTQ,Mitchell,Mitchell,QLD,AI,---4----,,-26.4870934,147.9425594,true
AU,MIP,Mitchell Park,Mitchell Park,SA,RL,--3-----,,-37.516666666666666,143.8,
AU,MTP,Mitchell Park,Mitchell Park,VIC,RL,--34----,,-37.516666666666666,143.8,
AU,MIH,Mitchell Plateau,Mitchell Plateau,WA,AI,---4----,,-14.7914,125.8239975,true
AU,MXQ,Mitchell River,Mitchell River,QLD,AI,---4----,,-26.4870934,147.9425594,true
AU,MHL,Mitchell/Canberra,Mitchell/Canberra,ACT,AA,--3-----,,-35.2,149.13333333333333,
AU,MGO,Mittagong,Mittagong,NSW,RL,-23-----,,-34.45,150.43333333333334,
AU,MIY,Mittiebah,Mittiebah,NT,AI,---4----,,,,
AU,MOA,Moama,Moama,NSW,RL,-23-----,,-36.11666666666667,144.76666666666668,
AU,MNA,Moana,Moana,SA,RL,--3-----,,-35.2,138.48333333333332,
AU,MOC,Moculta,Moculta,SA,RL,--3-----,,-34.46666666666667,139.11666666666667,
AU,MDB,Modbury,Modbury,SA,RL,--3--6--,,-34.833333333333336,138.68333333333334,
AU,MOD,Modec Venture 11,Modec Venture 11,,RL,------7-,,-19.766666666666666,116.6,
AU,MOE,Moe,Moe,VIC,RL,-23-----,,-38.166666666666664,146.26666666666668,
AU,MDI,Molendinar,Molendinar,QLD,RL,--3-----,,-27.983333333333334,153.36666666666667,
AU,MLG,Molong,Molong,NSW,RL,--3-----,,-33.1,148.86666666666667,
AU,NMV,Mona Vale,Mona Vale,NSW,RQ,-----6--,,-33.666666666666664,151.3,
AU,MCN,Monarto South,Monarto South,SA,RL,-----6--,,-36.333333333333336,140.16666666666666,
AU,MSH,Monash,Monash,SA,RL,--3-----,,-34.233333333333334,140.56666666666666,
AU,MUK,Monbulk,Monbulk,VIC,RQ,-----6--,,-37.88333333333333,145.4,
AU,MJK,Monkey Mia,Monkey Mia,WA,AI,---4----,,-25.7942721,113.7189056,true
AU,ONR,Monkira,Monkira,QLD,AI,---4----,,-24.8185891,140.5536061,true
AU,MAN,Mont Albert North,Mont Albert North,VIC,RL,--3-----,,-37.8,145.1,
AU,MON,Montara Field,Montara Field,NT,RL,1-------,,-13.083333333333334,124.08333333333333,
AU,M6Y,Montmorency,Montmorency,VIC,RL,--3-----,,-37.71666666666667,145.11666666666667,
AU,MNQ,Monto,Monto,QLD,AI,---4----,,-24.89228125,151.09860058954558,true
AU,MTR,Montrose,Montrose,VIC,RL,--3-----,,-37.81666666666667,145.35,
AU,MVP,Moolap,Moolap,VIC,RL,--3-----,,-38.18333333333333,144.43333333333334,
AU,MWT,Moolawatana,Moolawatana,SA,AI,---4----,,-29.9060657,139.7639093,true
AU,MLL,Mooloolaba,Mooloolaba,QLD,RL,1-3-5---,,-26.683333333333334,153.13333333333333,
AU,MOO,Moomba,Moomba,SA,AI,---4----,,-28.0966539,140.19359331050555,true
AU,MNH,Moonah,Moonah,TAS,RL,--3-----,,-42.85,147.3,
AU,SX5,Moonambel,Moonambel,VIC,RL,--3-----,,-36.983333333333334,143.31666666666666,
AU,MNP,Moonee Ponds,Moonee Ponds,VIC,RL,--34----,,-37.766666666666666,144.91666666666666,
AU,EYM,Mooney Mooney,Mooney Mooney,NSW,RL,--3-----,,-33.516666666666666,151.2,
AU,MRA,Moora,Moora,WA,RL,-23-----,,-30.633333333333333,116,
AU,MBW,Moorabbin,Moorabbin,VIC,AI,---4----,,-37.9414646,145.0578383,true
AU,OOR,Mooraberree,Mooraberree,QLD,AI,---4----,,-25.2400086,140.9864042,true
AU,MOL,Moorabool,Moorabool,VIC,RL,--3-----,,-38.06666666666667,144.3,
AU,MPK,Moore Park,Moore Park,NSW,RL,--3-----,,-33.9,151.21666666666667,
AU,MRB,Moorebank/Sydney,Moorebank/Sydney,NSW,RL,--3-----,,-33.93333333333333,150.93333333333334,
AU,MRO,Moorooduc,Moorooduc,VIC,RL,--3-----,,-38.21666666666667,145.11666666666667,
AU,MOK,Moorook,Moorook,SA,RL,1-3-----,,-34.28333333333333,140.35,
AU,MBK,Mooroolbark,Mooroolbark,VIC,RL,--3-----,,-37.78333333333333,145.3,
AU,MPV,Mooroopna,Mooroopna,VIC,RL,--3-----,,-36.4,145.35,
AU,MOV,Moranbah,Moranbah,QLD,AI,---4----,,-22.061643699999998,148.0749468736064,true
AU,MWB,Morawa,Morawa,WA,AI,---4----,,-29.2017002,116.0220032,true
AU,MFX,Morayfield,Morayfield,QLD,RL,--3-----,,-27.1,152.93333333333334,
AU,MDC,Mordialloc,Mordialloc,VIC,RL,123-----,,-38.016666666666666,145.08333333333334,
AU,MRZ,Moree,Moree,NSW,AI,---4----,,-29.500594,149.84240051831466,true
AU,MET,Moreton,Moreton,QLD,AI,---4----,,-27.1361224,153.3636859,true
AU,AAG,Morgan,Morgan,SA,RL,--3-----,,-34.016666666666666,139.66666666666666,
AU,MLY,Morley,Morley,WA,RL,--3--6--,,-31.883333333333333,115.88333333333334,
AU,OXY,Morney,Morney,QLD,AI,---4----,,-25.3582993,141.4329987,true
AU,MGS,Morningside,Morningside,QLD,RL,--3-----,,-27.466666666666665,153.06666666666666,
AU,M3N,Mornington,Mornington,VIC,RL,--3-----,,-38.21666666666667,145.03333333333333,
AU,ONG,Mornington,Mornington,QLD,AI,---4----,,-16.6594499,139.16392082620342,true
AU,MRT,Moroak,Moroak,NT,AI,---4----,,,,
AU,MPT,Morpeth,Morpeth,NSW,RL,--3-----,,-32.733333333333334,151.63333333333333,
AU,MV2,Morphett Vale,Morphett Vale,SA,RL,--3-----,,-35.13333333333333,138.51666666666668,
AU,MDL,Mortdale,Mortdale,NSW,RL,--3-----,,-33.96666666666667,151.08333333333334,
AU,MYA,Moruya,Moruya,NSW,AI,---4----,,-35.89351115,150.14704150499173,true
AU,MOR,Morwell,Morwell,VIC,RL,--3-----,,-38.233333333333334,146.4,
AU,MSA,Mosman,Mosman,NSW,RL,--3--6--,,-33.833333333333336,151.25,
AU,MMP,Mosman Park,Mosman Park,WA,RL,-----6--,,-32,115.75,
AU,MVA,Moss Vale,Moss Vale,NSW,RL,-23-----,,-34.55,150.36666666666667,
AU,MBA,Mount Barker,Mount Barker,WA,RL,-23-----,,-34.63333333333333,117.66666666666667,
AU,MBN,Mount Barnett,Mount Barnett,WA,AI,---4----,,-28.108109,117.8362348155679,true
AU,MB2,Mount Benson,Mount Benson,SA,RL,--3-----,,-37.083333333333336,139.78333333333333,
AU,MBF,Mount Buffalo,Mount Buffalo,VIC,AI,---4----,,-38.674485000000004,146.00395275307613,true
AU,MML,Mount Camel,Mount Camel,VIC,RL,--3-----,,-36.75,144.71666666666667,
AU,MKV,Mount Cavenagh,Mount Cavenagh,NT,AI,---4----,,-25.90718,133.13412,true
AU,CAO,Mount Colah,Mount Colah,NSW,RL,--3-----,,-33.68333333333333,151.11666666666667,
AU,MCS,Mount Compass,Mount Compass,SA,RL,--3-----,,-35.36666666666667,138.61666666666667,
AU,MCC,Mount Cotton,Mount Cotton,QLD,RL,--3-----,,-27.633333333333333,153.23333333333332,
AU,M2D,Mount Dandenong,Mount Dandenong,VIC,RL,--3-----,,-37.833333333333336,145.36666666666667,
AU,NUI,Mount Druitt,Mount Druitt,NSW,RL,--3-----,,-33.766666666666666,150.81666666666666,
AU,MEZ,Mount Eliza,Mount Eliza,VIC,RL,-----6--,,-38.18333333333333,145.08333333333334,
AU,MFL,Mount Full Stop,Mount Full Stop,QLD,AI,---4----,,,,
AU,MGB,Mount Gambier,Mount Gambier,SA,AC,-234----,,-37.8301386,140.7842627,true
AU,MGE,Mount Gravatt,Mount Gravatt,QLD,RL,1-------,,-27.533333333333335,153.08333333333334,
AU,GSN,Mount Gunson,Mount Gunson,SA,AI,---4----,,-31.4596996,137.173996,true
AU,MHW,Mount Hawthorn,Mount Hawthorn,WA,RL,1----6--,,-31.916666666666668,115.83333333333333,
AU,MHU,Mount Hotham,Mount Hotham,VIC,AI,---4----,,-32.8041291,116.3304513,true
AU,MHO,Mount House,Mount House,WA,AI,---4----,,-17.0538464,125.7112394,true
AU,ISA,Mount Isa,Mount Isa,QLD,AI,---4----,,-20.7289898,139.4931522,true
AU,WME,Mount Keith,Mount Keith,WA,AI,---4----,,-36.0984156,140.3530166,true
AU,MKG,Mount Kuring-Gai,Mount Kuring-Gai,NSW,RL,-23-----,,-33.65,151.13333333333333,
AU,MTY,Mount Lawley,Mount Lawley,WA,RL,--3-----,,-31.933333333333334,115.86666666666666,
AU,MLS,Mount Louisa,Mount Louisa,QLD,RL,-23-----,,-19.283333333333335,146.73333333333332,
AU,MD2,Mount Macedon,Mount Macedon,VIC,RL,--3-----,,-37.38333333333333,144.6,
AU,MMG,Mount Magnet,Mount Magnet,WA,AI,-234----,,-28.05,117.83333333333333,
AU,M3M,Mount Martha,Mount Martha,VIC,RL,--3-----,,-38.266666666666666,145.01666666666668,
AU,MTH,Mount Nathan,Mount Nathan,QLD,RL,--3-----,,-27,153.25,
AU,MPL,Mount Pleasant,Mount Pleasant,SA,RL,--3-----,,-34.78333333333333,139.03333333333333,
AU,SUO,Mount Pleasant,Mount Pleasant,NSW,RL,--3-----,,-33.483333333333334,151.35,
AU,MTS,Mount Saint John,Mount Saint John,QLD,RL,--3-----,,-19.25,146.73333333333332,
AU,MTD,Mount Sandford,Mount Sandford,NT,AI,---4----,,-37.8318,140.77919,true
AU,MSF,Mount Swan,Mount Swan,NT,AI,---4----,,-22.5794758,135.0285854,true
AU,T8M,Mount Torrens,Mount Torrens,SA,RL,--3-----,,-34.86666666666667,138.95,
AU,MTW,Mount Waverly,Mount Waverly,VIC,RL,-23-----,,-37.88333333333333,145.13333333333333,
AU,WAH,Mount White,Mount White,NSW,RL,--3-----,,-33.45,151.2,
AU,MNV,Mountain Valley,Mountain Valley,NT,AI,---4----,,-35.077499,138.573524,true
AU,BKR,Mountbarker,Mountbarker,WA,RL,--3-----,,-34.63333333333333,117.66666666666667,
AU,OUR,Moura,Moura,QLD,RL,--3-----,,-24.566666666666666,150.01666666666668,
AU,MOU,Mourilyan,Mourilyan,QLD,AC,1-------,,-17.5827175,146.0407654,true
AU,MOW,Mowbray Heights,Mowbray Heights,TAS,RL,123-----,,-41.38333333333333,147.13333333333333,
AU,MYU,Moyhu,Moyhu,VIC,RQ,-----6--,,-36.6,146.4,
AU,MUQ,Muccan,Muccan,WA,AI,---4----,,-20.6588993,120.0670013,true
AU,MHE,Muchea,Muchea,WA,RL,-23-----,,-31.583333333333332,115.96666666666667,
AU,DGE,Mudgee,Mudgee,NSW,AI,---4----,,-32.5980702,149.5886383,true
AU,MUD,Mudgeeraba,Mudgeeraba,QLD,RL,--3-----,,-28.083333333333332,153.36666666666667,
AU,MUJ,Muja,Muja,WA,RL,-23-----,,-33.43333333333333,116.3,
AU,MBU,Mukinbudin,Mukinbudin,WA,RL,-23-----,,-30.916666666666668,118.2,
AU,MUP,Mulga Park,Mulga Park,NT,AI,---4----,,-25.9057215,131.6707783,true
AU,OGA,Mulgoa,Mulgoa,NSW,RL,--3-----,,-33.833333333333336,150.65,
AU,MUL,Mulgrave,Mulgrave,VIC,RL,--3-----,,-37.916666666666664,145.18333333333334,
AU,MVK,Mulka,Mulka,SA,AI,---4----,,-28.3477993,138.6499939,true
AU,MXU,Mullewa,Mullewa,WA,AI,---4----,,-28.4750004,115.5169983,true
AU,MWA,Mulwala,Mulwala,NSW,RL,123-----,,-36,146,
AU,MDG,Mundingburra,Mundingburra,QLD,RL,--3-----,,-19.3,146.78333333333333,
AU,MUA,Mundulla,Mundulla,SA,RL,--3-----,,-36.36666666666667,140.68333333333334,
AU,MNE,Mungeranie,Mungeranie,SA,AI,---4----,,-28.0138651,138.6568898,true
AU,MRI,Murarrie,Murarrie,QLD,RL,-23--6--,,-27.466666666666665,153.1,
AU,MUC,Murchison,Murchison,VIC,RL,-----6--,,-36.63333333333333,145.23333333333332,
AU,DCH,Murdoch,Murdoch,WA,RL,--3-----,,-32.06666666666667,115.81666666666666,
AU,MUB,Murray Bridge,Murray Bridge,SA,RL,--3-----,,-35.11666666666667,139.26666666666668,
AU,MYI,Murray Island,Murray Island,QLD,AI,---4----,,-9.91452055,144.0543374023966,true
AU,RMR,Murrey,Murrey,SA,RQ,--3-----,,-34.15,139.98333333333332,
AU,MRR,Murrindindi,Murrindindi,VIC,RL,--3-----,,-37.36666666666667,145.53333333333333,
AU,MBM,Murrumbateman,Murrumbateman,NSW,RL,--3-----,,-34.96666666666667,149.03333333333333,
AU,MUR,Murwillumbah,Murwillumbah,NSW,RL,--3-----,,-28.316666666666666,153.4,
AU,MVU,Musgrave,Musgrave,QLD,AI,---4----,,-26.5952257,153.08349425334373,true
AU,MSK,Musk Vale,Musk Vale,VIC,RL,--3-----,,-37.38333333333333,144.13333333333333,
AU,OOK,Muswellbrook,Muswellbrook,NSW,RL,--3-----,,-32.266666666666666,150.9,
AU,MUT,Mutineer,Mutineer,,RQ,------7-,,-19.266666666666666,116.6,
AU,UTB,Muttaburra,Muttaburra,QLD,AI,---4----,,-22.5852806,144.52879,true
AU,MTA,Muttama,Muttama,NSW,RL,-23-----,,-34.8,148.11666666666667,
AU,MBC,Myaree,Myaree,WA,RL,--3-----,,-32.03333333333333,115.81666666666666,
AU,MYR,Mylor,Mylor,SA,RQ,--3-----,,-35.05,138.75,
AU,MYO,Myroodah,Myroodah,WA,AI,---4----,,,,
AU,HEE,Myrrhee,Myrrhee,VIC,RL,--3-----,,-36.75,146.31666666666666,
AU,ORD,Myrtleford,Myrtleford,VIC,RL,--3-----,,-36.55,146.73333333333332,
AU,NAG,Nagambie,Nagambie,VIC,RQ,--3-----,,-36.78333333333333,145.16666666666666,
AU,NSS,Nairne,Nairne,SA,RL,--3-----,,-32.03333333333333,138.9,
AU,NBR,Nambour,Nambour,QLD,AI,---4----,,-26.6257326,152.959953,true
AU,NBH,Nambucca Heads,Nambucca Heads,NSW,AI,---4----,,-30.67283895,152.9833074209657,true
AU,NAN,Nangwarry,Nangwarry,SA,RL,--3-----,,-37.55,140.78333333333333,
AU,NNU,Nannup,Nannup,WA,RL,-23-----,,-33.983333333333334,115.76666666666667,
AU,NMR,Nappa Merry,Nappa Merry,QLD,AI,---4----,,-27.5960822,141.1060816,true
AU,NPP,Napperby,Napperby,NT,AI,---4----,,-22.5297428,132.7627108,true
AU,NNG,Nar Nar Goon,Nar Nar Goon,VIC,RL,-----6--,,-38.083333333333336,145.56666666666666,
AU,NAC,Naracoorte,Naracoorte,SA,AI,---4----,,-36.98693495,140.72010406946987,true
AU,NBA,Narangba,Narangba,QLD,RQ,--3-----,,-27.2,152.96666666666667,
AU,NLN,Narellan,Narellan,NSW,RQ,--3-----,,-34.03333333333333,150.73333333333332,
AU,NBE,Narembeen,Narembeen,WA,RL,-23-----,,-32.06666666666667,118.38333333333334,
AU,QRX,Narooma,Narooma,NSW,RL,--3-----,,-36.21666666666667,150.05,
AU,NRB,Narrabeen,Narrabeen,NSW,RL,--3-----,,-33.7,151.28333333333333,
AU,NAA,Narrabri,Narrabri,NSW,AI,---4----,,-30.3216598,149.82610229240947,true
AU,NAR,Narracoopa,Narracoopa,TAS,AC,0-------,,,,
AU,NRA,Narrandera,Narrandera,NSW,AI,---4----,,-34.7041288,146.5117954,true
AU,NWA,Narraweena,Narraweena,NSW,RQ,--3-----,,-33.733333333333334,151.26666666666668,
AU,NRW,Narre Warren,Narre Warren,VIC,RL,--3-----,,-38.03333333333333,145.3,
AU,N2N,Narre Warren North,Narre Warren North,VIC,RL,--3-----,,-37.983333333333334,145.31666666666666,
AU,NKU,Narrikup,Narrikup,WA,RL,--3-----,,-34.766666666666666,117.73333333333333,
AU,NRG,Narrogin,Narrogin,WA,AI,---4----,,-32.9341978,117.1778676,true
AU,QRM,Narromine,Narromine,NSW,RL,-23-----,,-32.233333333333334,148.23333333333332,
AU,NAB,Naval Base,Naval Base,WA,RL,-----6--,,-32.18333333333333,115.76666666666667,
AU,NDD,Nedlands,Nedlands,WA,RQ,-----6--,,-31.983333333333334,115.8,
AU,NER,Nerang,Nerang,QLD,RL,--3-----,,-27.983333333333334,153.33333333333334,
AU,NEQ,Nericon,Nericon,NSW,RL,1-3-----,,-34.2,146.03333333333333,
AU,NRN,Nerong,Nerong,NSW,RL,--3-----,,-32.53333333333333,152.15,
AU,NEU,Neurea,Neurea,NSW,RL,--3-----,,-32.68333333333333,148.93333333333334,
AU,BA2,Neutral Bay,Neutral Bay,NSW,RL,--3-----,,-33.833333333333336,151.21666666666667,
